CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2016;05;30;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2016;05;31;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;05;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;05;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;01;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;02;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;03;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;04;17.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;05;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;06;3.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;07;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;08;5.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;09;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;10;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;11;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;13;23.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;14;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;15;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;16;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;17;6.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;18;13.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;19;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;22;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;23;2.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;24;16.5
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;25;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;26;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;27;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;28;26.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;05;31;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;05;31;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;14;0.2
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;29;4.8
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;05;31;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;01;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;02;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;03;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;04;0.6
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;05;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;06;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;07;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;08;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;09;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;10;0.8
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;11;15.6
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;12;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;13;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;14;5.3
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;15;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;16;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;17;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;18;9.9
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;19;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;20;11.8
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;21;0.2
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;22;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;23;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;24;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;25;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;26;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;27;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;28;0.6
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;29;3.3
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;30;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;05;31;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;01;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;02;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;03;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;04;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;05;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;06;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;07;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;08;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;09;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;10;0.5
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;11;4.5
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;12;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;13;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;14;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;15;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;16;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;17;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;18;4.6
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;19;0.2
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;20;0.4
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;21;0.6
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;22;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;23;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;24;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;25;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;26;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;27;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;28;5.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;29;12.9
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;30;0.2
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;05;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;01;0.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;10;0.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;11;1.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;14;0.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;18;1.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;20;0.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;21;0.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;05;25;0.0
