CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;02;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;02;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;01;4.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;02;3.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;03;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;04;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;05;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;06;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;07;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;08;4.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;09;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;10;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;11;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;13;2.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;14;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;15;2.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;16;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;17;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;18;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;19;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;22;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;23;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;24;9.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;25;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;26;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;27;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;02;29;2.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;16;0.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;02;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;02;29;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;01;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;02;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;03;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;04;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;05;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;06;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;07;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;08;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;09;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;10;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;11;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;12;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;13;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;14;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;15;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;16;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;17;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;18;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;19;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;20;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;21;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;22;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;23;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;24;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;25;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;26;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;27;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;28;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;02;29;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;01;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;02;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;03;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;04;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;05;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;06;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;07;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;08;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;09;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;10;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;11;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;12;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;13;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;14;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;15;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;16;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;17;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;18;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;19;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;20;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;21;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;22;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;23;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;24;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;25;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;26;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;27;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;28;0.0
330019;Eulógio Sánchez, Tobalaba Ad.;33&deg 27' 16'' S;650;2016;02;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;527;2016;02;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;01;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;02;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;03;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;04;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;05;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;07;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;08;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;09;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;10;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;11;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;12;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;13;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;14;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;15;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;02;16;0.0
