CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;08;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;01;2.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;02;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;03;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;04;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;05;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;06;4.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;07;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;08;3.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;09;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;10;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;11;6.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;13;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;14;39.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;15;3.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;16;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;17;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;18;1.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;19;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;21;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;22;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;23;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;24;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;25;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;26;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;27;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;29;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;08;31;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;30;0.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;08;31;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;08;0.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;22;1.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;25;1.6
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;08;31;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;02;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;03;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;04;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;05;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;07;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;09;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;14;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;16;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;17;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;18;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;19;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;20;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;22;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;23;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;24;11.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;25;29.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;26;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;28;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;30;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;08;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;25;14.3
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;08;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;22;0.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;08;25;6.8
