CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;05;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;01;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;02;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;03;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;04;21.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;05;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;06;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;07;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;08;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;09;37.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;10;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;11;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;12;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;13;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;14;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;15;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;16;6.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;17;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;18;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;19;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;21;4.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;22;13.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;23;5.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;24;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;25;1.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;26;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;27;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;28;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;05;31;0.4
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;05;31;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;05;0.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;12;0.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;24;0.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;30;0.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;05;31;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;03;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;04;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;07;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;14;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;16;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;17;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;18;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;19;1.4
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;20;0.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;23;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;25;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;26;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;28;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;30;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;05;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;20;1.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;30;8.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;05;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;20;3.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;05;25;0.0
