CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;07;31;0.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;07;31;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;04;0.4
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;11;0.4
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;19;0.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;07;31;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;01;0.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;02;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;03;3.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;04;35.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;07;15.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;08;2.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;10;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;14;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;15;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;16;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;17;26.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;18;10.7
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;19;0.5
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;20;12.9
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;21;5.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;23;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;25;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;26;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;28;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;30;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;07;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;01;2.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;04;43.5
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;07;0.5
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;08;1.1
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;20;0.6
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;21;13.1
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;07;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;01;1.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;04;42.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;07;0.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;08;0.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;15;0.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;20;1.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;21;17.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;07;25;0.0
