CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2021;04;29;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2021;04;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2021;04;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2021;04;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;01;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;02;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;03;4.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;04;7.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;05;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;06;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;07;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;08;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;09;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;10;20.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;11;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;13;8.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;14;44.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;15;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;16;9.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;17;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;18;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;19;13.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;20;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;22;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;23;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;24;4.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;25;4.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;26;28.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;27;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;28;2.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;29;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2021;04;30;0.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2021;04;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;12;0.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;13;0.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2021;04;30;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;03;0.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;04;0.5
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;07;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;13;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;14;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;16;0.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;17;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;18;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;19;0.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;20;15.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;23;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;25;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;26;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;28;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;29;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2021;04;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;20;0.9
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;23;0.1
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2021;04;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;30;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;01;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;02;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;03;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;04;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;05;0.0
