CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2018;07;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;19;0.4
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;26;0.4
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2018;07;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;01;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;02;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;03;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;04;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;05;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;06;10.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;07;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;08;3.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;09;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;10;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;11;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;12;4.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;13;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;14;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;15;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;16;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;17;2.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;18;5.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;19;12.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;20;6.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;21;6.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;22;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;23;7.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;25;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;26;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;27;8.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;28;4.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;30;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2018;07;31;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2018;07;31;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;04;3.6
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;05;1.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;16;0.2
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;26;1.8
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2018;07;31;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;01;10.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;02;0.3
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;03;0.2
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;04;22.4
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;05;24.6
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;06;16.9
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;07;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;08;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;09;0.2
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;10;0.3
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;11;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;12;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;13;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;14;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;15;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;16;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;17;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;18;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;19;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;20;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;21;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;22;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;23;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;24;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;25;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;26;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;27;14.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;28;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;29;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;30;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2018;07;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;01;4.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;04;4.7
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;05;29.7
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;06;3.8
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;17;0.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;18;0.3
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;27;1.8
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;07;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;01;4.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;04;6.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;05;35.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;06;0.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;10;0.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;07;25;0.0
