CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;01;25;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;01;26;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;01;27;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;01;28;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;01;29;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;01;30;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 5'' S;63;2017;01;31;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;01;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;02;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;03;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;04;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;05;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;06;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;07;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;08;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;09;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;10;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;11;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;12;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;13;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;14;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;15;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;16;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;17;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;18;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;19;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;20;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;21;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;22;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;23;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;24;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;25;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;26;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;27;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;28;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;29;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;30;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;01;31;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;24;0.2
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;01;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;01;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;01;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;02;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;03;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;04;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;05;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;06;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;07;3.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;08;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;09;14.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;10;16.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;11;4.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;12;3.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;13;34.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;14;22.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;15;20.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;16;7.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;17;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;18;5.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;19;4.5
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;21;3.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;22;8.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;23;19.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;25;11.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;26;6.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;27;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;28;5.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;29;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;30;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;01;31;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;01;31;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;01;31;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;01;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;02;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;03;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;04;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;05;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;06;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;07;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;08;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;09;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;10;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;11;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;12;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;13;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;14;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;15;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;16;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;17;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;18;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;19;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;20;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;21;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;22;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;23;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;24;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;25;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;26;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;27;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;28;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;29;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;30;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2017;01;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;01;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;01;25;0.0
