CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;10;23;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;10;24;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;10;25;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;10;26;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;10;27;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;10;28;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;10;29;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;10;30;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;10;31;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;10;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;25;1.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;10;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;01;4.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;02;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;03;3.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;04;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;05;8.3
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;06;18.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;07;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;08;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;09;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;10;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;11;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;12;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;13;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;14;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;15;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;16;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;17;2.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;18;19.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;19;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;21;2.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;22;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;23;18.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;24;13.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;25;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;26;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;27;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;10;31;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;01;0.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;10;31;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;27;0.2
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;10;31;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;01;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;02;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;03;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;04;47.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;05;0.5
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;06;0.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;07;0.7
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;08;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;09;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;10;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;11;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;12;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;13;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;14;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;15;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;16;0.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;17;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;18;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;19;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;20;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;21;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;22;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;23;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;24;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;25;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;26;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;27;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;28;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;29;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;30;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;10;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;04;39.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;04;35.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;25;0.0
