CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;03;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;04;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;05;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;06;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;07;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;08;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;09;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;10;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;11;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;12;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;13;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;14;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;15;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;16;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;17;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;18;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;19;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;20;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;21;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;22;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;23;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;24;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;25;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;26;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;27;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;28;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;29;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2017;11;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2017;11;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;07;0.2
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;16;0.2
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2017;11;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;01;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;02;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;03;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;04;4.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;05;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;06;7.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;07;8.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;08;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;09;3.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;10;9.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;11;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;13;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;14;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;15;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;16;13.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;17;12.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;18;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;19;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;20;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;21;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;22;3.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;23;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;25;1.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;26;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;27;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2017;11;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2017;11;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;26;0.2
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2017;11;30;0.2
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;01;4.5
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;02;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;03;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;04;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;05;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;06;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;07;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;08;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;09;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;10;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;11;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;12;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;13;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;14;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;15;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;16;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;17;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;18;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;19;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;20;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;21;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;22;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;23;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;24;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;25;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;26;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;27;0.3
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;28;0.7
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;29;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2017;11;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;01;0.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;11;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;01;0.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;11;30;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;11;01;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;11;02;0.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;11;03;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;11;04;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;11;05;0.0
