CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;13;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;14;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;15;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;16;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;17;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;18;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;19;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;20;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;21;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;22;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;23;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;24;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;25;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;26;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;27;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;28;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;29;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;30;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 23'' S;52;2019;03;31;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2019;03;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2019;03;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;01;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;02;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;03;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;04;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;05;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;06;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;07;1.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;08;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;09;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;10;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;11;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;13;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;14;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;15;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;16;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;17;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;18;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;19;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;21;6.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;22;3.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;23;19.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;24;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;25;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;26;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;27;4.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;28;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2019;03;31;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2019;03;31;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;09;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;21;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;27;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2019;03;31;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;01;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;02;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;03;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;04;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;05;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;06;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;07;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;08;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;09;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;10;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;11;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;12;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;13;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;14;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;15;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;16;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;17;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;18;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;19;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;20;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;21;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;22;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;23;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;24;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;25;0.3
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;26;0.2
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;27;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;28;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;29;0.0
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;30;1.1
330007;Rodelillo, Ad.;33&deg 4' 6'' S;330;2019;03;31;0.3
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;30;2.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;03;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;03;25;0.0
